   0.0000000000000000       -1.7182817900524530       -27.182818284590450        6.1062266354383610E-016  -1.7182818284590451     
   6.2831853071795868E-002  -1.6057537001344000       -25.364879301603271        5.5511151231257839E-017  -1.6057537360257934     
  0.12566370614359174       -1.4004165919673155       -20.487570842934542        1.1303181827203876       -1.4004166232690662     
  0.18849555921538760       -1.1203266446660929       -13.724935397905218      -0.27149533346568411       -1.1203266697073455     
  0.25132741228718347      -0.79059721207313849       -6.5321987898425427        2.2204460492503135E-017 -0.79059722974436375     
  0.31415926535897931      -0.43791192941760193      -0.16810725095057244       -1.1303181827203896      -0.43791193920569627     
  0.37699111843077521       -8.5760870099355818E-002   4.6104402498893489       -4.4336848857656215E-002  -8.5760872016260814E-002
  0.43982297150257110       0.24843857562421345        7.6041096848202461        5.4742403197352877E-003  0.24843858117724804     
  0.50265482457436694       0.55410718382826274        9.0345543648308286       -3.5429175932891032E-016  0.55410719621352356     
  0.56548667764616278       0.82665764317957657        9.3343097442544813       -1.6653345369377353E-016  0.82665766165681520     
  0.62831853071795862        1.0658291402922984        8.9641149428968241        5.4292629977862423E-004   1.0658291641154365     
  0.69115038378975457        1.2739025852699324        8.3038937994472164      -0.27154031078763169        1.2739026137438745     
  0.75398223686155041        1.4542210822004886        7.6153882329084457        7.8615792554538127E-016   1.4542211147048634     
  0.81681408993334625        1.6101660025583684        7.0513270033019149        1.7319479184152448E-016   1.6101660385483845     
  0.87964594300514221        1.7445573136084966        6.6845498441573197       -3.1984363910314572E-006   1.7445573526023923     
  0.94247779607693805        1.8593666836113596        6.5391465694760580        1.9921247625697397E-007   1.8593667251714447     
   1.0053096491487339        1.9556219744170653        6.6151731119994093       -4.9106018396881934E-017   1.9556220181286237     
   1.0681415022205298        2.0334057759082107        6.9048181940522966       -4.4336848857657873E-002   2.0334058213583726     
   1.1309733552923256        2.0918838803778170        7.4006646245132552        1.1036771688977803E-008   2.0918839271350653     
   1.1938052083641215        2.1293308390866592        8.0970375357198083       -5.5058945576597805E-010   2.1293308866809126     
   1.2566370614359172        2.1431473202217703        8.9846063628597967       -3.7923459752047435E-017   2.1431473681248461     
   1.3194689145077132        2.1298909352376416        10.037425899177755        1.3468279315124855E-016   2.1298909828444135     
   1.3823007675795091        2.0853721878479710        11.191432965557613       -2.4979535744063531E-011   2.0853722344596721     
   1.4451326206513049        2.0049006244012242        12.315233393406821       -5.4742403186956931E-003   2.0049006692142468     
   1.5079644737231008        1.8837956491575265        13.179075042497196       -1.1102230246251568E-017   1.8837956912636411     
   1.5707963267948968        1.7182817900524525        13.436563656918089        3.8857805861880495E-017   1.7182818284590444     
   1.6336281798666925        1.5068360792877462        12.643379542713305        3.9911211590539538E-014   1.5068361129681584     
   1.6964600329384885        1.2519096140994175        10.340467660319703       -1.4106031627597805E-015   1.2519096420817781     
   1.7592918860102844       0.96169693915818300        6.2143650381972000       -4.5085198969549516E-018  0.96169696065378618     
   1.8221237390820801       0.65133594859063459       0.30674315257384688       -5.4292629977852047E-004  0.65133596314912823     
   1.8849555921538761       0.34274357346995665       -6.8111253173170567       -9.0389839173021612E-017  0.34274358113087366     
   1.9477874452256718        6.2438295466318232E-002  -14.019020062367607        7.9918778037219464E-018   6.2438296861923703E-002
   2.0106192982974678      -0.16270511447055103       -19.871280813090834       -2.4407626805961618E-017 -0.16270511810729316     
   2.0734511513692637      -0.31091129672930023       -23.035350935997414        3.3785235145920727E-017 -0.31091130367870878     
   2.1362830044410597      -0.37051787724973628       -22.773908311637296        2.0290282863839074E-017 -0.37051788553145570     
   2.1991148575128552      -0.34274357346995937       -19.233035704715387       -4.4977321948933062E-005 -0.34274358113087500     
   2.2619467105846511      -0.24113687715747151       -13.380956434346359       -2.2033656950253113E-017 -0.24113688254729970     
   2.3247785636564471       -8.7933491036284298E-002  -6.6312063759395734        2.0855018142130018E-017  -8.7933493001751017E-002
   2.3876104167282430        9.1271786331857063E-002 -0.34958191730460753       -3.0669144326661791E-019   9.1271788371940277E-002
   2.4504422698000390       0.27269084949757033        4.5248209099954444        2.0833985686544402E-017  0.27269085559268569     
   2.5132741228718345       0.43791192941760193        7.6178034372377486        1.7719270218456369E-017  0.43791193920569604     
   2.5761059759436304       0.57533440369943789        9.0356241922807197       -3.1984363908911924E-006  0.57533441655916473     
   2.6389378290154264       0.67977075668057230        9.1661629189313629       -5.5385560391368122E-017  0.67977077187463242     
   2.7017696820872223       0.75096109573695635        8.4792021174580530        1.4822049658655446E-017  0.75096111252224429     
   2.7646015351590183       0.79176148512425881        7.3913037946443909       -2.4035756203225046E-017  0.79176150282150770     
   2.8274333882308142       0.80652915973215900        6.2068963474142853        1.4768060987938406E-017  0.80652917775949085     
   2.8902652413026098       0.79993800788894853        5.1152606543780781       -4.8179489747884164E-018  0.79993802576895656     
   2.9530970943744057       0.77624092883858886        4.2155993672280410       -1.9921247619427913E-007  0.77624094618892525     
   3.0159289474462017       0.73888419402126759        3.5489129129293251       -5.1951510684366086E-018  0.73888421053661602     
   3.0787608005179976       0.69035009560135840        3.1253230207090690        2.2213665489412625E-017  0.69035011103188526     
   3.1415926535897936       0.63212054469956236        2.9430355293715382       -1.4010801748464442E-017  0.63212055882855733     
   3.2044245066615891       0.56468652274904974        2.9989988918880259       -6.3444244114011462E-018  0.56468653537077684     
   3.2672563597333850       0.48756095454112897        3.2923271892898862       -1.4431259404285644E-017  0.48756096543896527     
   3.3300882128051810       0.39928135896880951        3.8210024643227332       -1.1036771466473696E-008  0.39928136789344310     
   3.3929200658769769       0.29741548777620580        4.5713414673338848       -6.2354991794015663E-018  0.29741549442395948     
   3.4557519189487729       0.17861194885746168        5.4991575357546356        1.2198310302410163E-018  0.17861195284974940     
   3.5185837720205688        3.8770474822451016E-002   6.5025600224058566        3.8186014859718775E-018   3.8770475689039352E-002
   3.5814156250923643      -0.12656125948665975        7.3901973904072511       -2.8546708412273927E-017 -0.12656126231552323     
   3.6442474781641603      -0.32144097909179059        7.8562999239689946        8.8343162292025537E-018 -0.32144098627655704     
   3.7070793312359562      -0.54834084499034785        7.4837941791909923       -5.5058958650184274E-010 -0.54834085724672188     
   3.7699111843077522      -0.80652915973215977        5.8032998223392509       -7.5781038861761530E-018 -0.80652917775949229     
   3.8327430373795481       -1.0902584463710643        2.4283137143424445        3.0121435491389387E-017  -1.0902584707402410     
   3.8955748904513436       -1.3872832003151485       -2.7450400177675491        1.4425974852197983E-018  -1.3872832313233465     
   3.9584067435231396       -1.6784687109983698       -9.3391776524203785        4.7929140331378721E-018  -1.6784687485150718     
   4.0212385965949355       -1.9392363707521230       -16.410659726751131       -8.1235831070133416E-018  -1.9392364140974370     
   4.0840704496667311       -2.1431473202217668       -22.588475924285206       -2.4979573048158271E-011  -2.1431473681248456     
   4.1469023027385274       -2.2670854507544127       -26.453138944115466       -1.0185532336010614E-017  -2.2670855014277267     
   4.2097341558103230       -2.2966054874952646       -27.029913175964218        1.4537492500493629E-017  -2.2966055388284019     
   4.2725660088821193       -2.2295976580908854       -24.165858403828484       -1.1226974406321812E-017  -2.2295977079262803     
   4.3353978619539149       -2.0768624905222590       -18.591341220846385        6.5200699651722106E-018  -2.0768625369437581     
   4.3982297150257104       -1.8593666836113565       -11.632132508940382       -3.1060888861862060E-017  -1.8593667251714452     
   4.4610615680975068       -1.6032530462577275       -4.7275521584864162       -1.0391517167868569E-012  -1.6032530820932271     
   4.5238934211693023       -1.3344068565775713        1.0078058050001411       -8.9023280309187601E-018  -1.3344068864038907     
   4.5867252742410987       -1.0742302375673769        5.0073342544400310        1.0494443918902030E-017  -1.0742302615782982     
   4.6495571273128942      -0.83748099334975845        7.2328566393414953        3.6467179640972305E-018 -0.83748101206892112     
   4.7123889803846897      -0.63212054469955903        7.9999999999999982        8.9509330359052444E-018 -0.63212055882855811     
   4.7752208334564861      -0.46052142347997982        7.7685521391253785       -1.3868183802411129E-017 -0.46052143377343957     
   4.8380526865282816      -0.32123922726557330        6.9820999875271204       -3.9918280390921261E-014 -0.32123923444583330     
   4.9008845396000780      -0.21073160788778408        5.9848737323605166       -3.6107779053183488E-018 -0.21073161259800577     
   4.9637163926718735      -0.12469805961072235        5.0031305881174246        1.4493229990422098E-017 -0.12469806239794423     
   5.0265482457436690       -5.8962936859545498E-002   4.1635991712364655        3.8140078922163416E-019  -5.8962938177473168E-002
   5.0893800988154654       -9.9699469019216645E-003   3.5247163772409884        2.9042695055592691E-018  -9.9699471247697846E-003
   5.1522119518872609        2.4991336757479801E-002   3.1060870337755531       -1.2475157648879587E-017   2.4991337316077111E-002
   5.2150438049590573        4.7711585142245175E-002   2.9102559540854895       -1.4229410850741070E-015   4.7711586208679824E-002
   5.2778756580308528        5.9054400912386645E-002   2.9359424795212505        1.4436044427845525E-017   5.9054402232352921E-002
